,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,cost1,cost2,cost3,cost4,cost5,cost6,cost7,cost8,cost21,cost9,cost10,cost27,cost13,cost14,cost24,cost11,cost12,cost15,cost16,cost18,cost17,cost19,cost20,cost22,cost23,cost25,cost26,cost28,cost29,cost30,cost31,cost32,cost33,total_cost,total_planned_value,baseline_duration,actual_duration
812,0,45.64317768714753,262.4141633637456,10.546311932076502,18.628037674181243,242.13993934133708,105.28919427053096,116.66591700895123,51.49977536087365,164.31017242961138,60.55764933657053,240.45519453175936,262.1215324591103,11.128270482839763,63.67292647089151,10.483996086411818,47.28899372354265,14.79554191044208,28.360783177810625,18.78273655067799,15.827381506018725,8.959221459379862,8.01103652375431,14.480554764829751,7.343547652430596,8.903234215340063,16.933918493090243,9.961336761861597,9.91268923536952,9.91260568092797,16.717369071630273,8.573788311015822,0,0,4279.0479081700805,205.01106512792626,197.74334872643442,698.5514127817967,4540.12386265007,1974.1723925724557,2187.485943917836,4828.103940081905,192.55098331595084,3406.367775182093,24045.519453175937,511.95611808419983,208.65507155324556,1193.867371329216,1179.4495597213295,886.6686323164247,277.416410820789,1107.8430928832274,1100.5509697662883,927.3856351182847,524.9543823855388,469.3966713137291,543.0208036811157,172.1143981038421,1043.3477596101636,635.0219434908842,199.22673523723194,185.8629231631785,929.3067825869971,0.0,200.94816353943332,0,58851.6715104076,58900.0,1107.6000000000001,1108.4855026950534
813,0,46.80341717627643,269.0758051024042,11.508435709501097,17.446642587805023,211.96093042071635,105.85440362352895,119.39173057240015,55.19322721611559,172.51655927905085,60.589665475609316,240.01730493018866,285.192522160379,10.818666804840493,63.93322702652212,11.125324172991125,46.26792911960863,16.55137099794706,26.782453026308524,17.249863040344586,17.854529759168518,8.788810911390327,8.736110224147978,14.76653405674693,8.891566928104215,9.414393199768552,16.89225368630033,10.016815016465449,11.169862129205569,11.921893763549388,16.689981149671162,8.007259254745883,0,0,4387.820360275916,210.2154727362533,215.78316955314557,654.2490970426884,3974.2674453884315,1984.7700679411682,2238.594948232503,5174.3650515108375,202.16784290513772,3408.1686830030244,24001.730493018866,557.0166448444902,202.85000259075926,1198.74800674729,1251.5989694615016,867.5236709926618,310.3382062115074,1046.1895713401766,1010.7341625201906,1046.1638530762802,514.969389339277,511.8814584461706,553.74502712801,208.39609987744254,1103.2492030978772,633.4595132362623,200.33630032930898,209.43491492260443,1117.6775403327551,0.0,187.6701387831066,0,59184.11530488565,58900.0,1107.6000000000001,1110.4423330495538
814,0,44.5653005984894,255.76908807050592,10.367843712415294,15.49358532760632,251.36719159487882,125.69549197203469,125.06580027327473,47.92113018231716,183.600147987158,57.05544289428559,239.46399447115107,266.6323640163546,10.240993881471155,62.22947878680646,10.6738108450005,45.95314583631391,18.1546323173332,23.4390764118249,17.267487641239445,17.264378862971366,8.798318115575977,8.978933849500468,16.428404142223286,9.095456883359834,8.942152230590402,17.368343566964136,9.974602954774745,9.673194623032389,11.229243315314607,17.80643915091612,7.626214269413465,0,0,4177.996931108381,199.81960005508276,194.39706960778676,581.009449785237,4713.134842403978,2356.7904744756506,2344.9837551239016,4492.605954592234,215.15642342245079,3209.368662803565,23946.399447115105,520.7663359694426,192.01863527758417,1166.8027272526213,1200.803720062556,861.6214844308857,340.39935594999747,915.5889223369102,1011.7668539788737,1011.5846990022285,515.5264520845299,526.109405244168,616.0651553333732,213.1747707037461,1047.9084645223127,651.312883761155,199.4920590954949,181.3723991818573,1052.7415608107444,0.0,178.73939693937808,0,58835.45789243122,58900.0,1107.6000000000001,1113.2462334619318
815,0,41.853755579781335,273.00505826236997,11.535895008118157,18.510812927184585,282.00436267521195,131.45467107238125,117.89685058714083,50.672571816578774,182.51476120861605,65.87110135996318,239.30711403460273,247.24268937326394,10.765484621366198,64.7573896072609,10.274772779652356,40.69073998681374,15.715257207914547,23.044594350745772,17.341493963432264,18.224136374735384,7.345123853543118,7.750211421226085,16.306555866244068,9.217233641204361,9.100613630731832,18.810669940562597,9.969866058911855,10.614170489385668,11.359313701175884,17.06133345283609,9.032722436653904,0,0,3923.7895856045,213.28520176747654,216.29803140221543,694.155484769422,5287.581800160224,2464.7750826071488,2210.565948508891,4750.5536078042605,213.88448579134695,3705.2494514979294,23930.711403460275,482.89587768215614,201.8528366506162,1214.2010551361423,1155.91193771089,762.9513747527576,294.66107264839775,900.1794668260068,1016.1031619198592,1067.8204907071513,430.3783507935421,454.11395046246594,611.4958449841525,216.02891346572721,1066.4781598513866,705.4001227710974,199.3973211782371,199.01569667598127,1064.935659485239,0.0,211.70443210907587,0,59866.375809184574,58900.0,1107.6000000000001,1141.6269673711358
816,0,41.55548574043535,251.71310641703317,10.570747318766237,15.919040473526149,285.12471181338,110.78357102152381,117.52265305779707,55.22044143133206,145.11320855874848,61.08037056709071,240.10523575153508,269.4759010130532,10.533782869759815,66.80982256006868,10.708539390216192,37.967645429923145,19.00962666100503,27.008890319277583,18.71581270326272,15.737016772527587,9.230892138670788,8.764948888438887,18.329670677125588,8.932815859777678,9.243607479262362,15.834332827855672,9.990723988527627,10.049027850434921,10.71195134978127,16.08661599231932,8.822387243326803,0,0,3895.8267881658144,196.65086438830716,198.20151222686695,596.9640177572306,5346.088346500875,2077.1919566535717,2203.5497448336955,5176.9163841873815,170.05454127978336,3435.770844398853,24010.523575153507,526.3201191661195,197.50842880799652,1252.684173001288,1204.7106813993216,711.893351811059,356.4304998938443,1055.0347780967807,1096.6296505818,922.0908265152883,540.8725862502415,513.5712239319661,687.3626503922095,209.36287171353933,1083.235251476058,593.7874810445877,199.81447977055254,188.41927219565477,1004.245439041994,0.0,206.77470101547195,0,59858.48704165166,58900.0,1107.6000000000001,1143.4939431288117
817,0,42.45199484671767,262.86881834479027,10.636503595772616,15.766142611677106,280.3679266825067,129.45658351599627,129.45666814460455,52.547438156327104,173.00748959341587,61.28321513698606,239.1301387492975,283.3786701400014,11.660225800789629,53.740574909471135,11.130946441324134,46.95383929576934,15.656385205242389,22.864769416097744,17.327253290034935,17.564146698256998,9.126664337752619,9.060642708856118,17.409262702757516,8.981367848610024,9.005858504673963,16.151738184502058,9.977336025553402,11.645956828979298,9.811824069536936,15.831283956476575,9.166470083717487,0,0,3979.8745168797814,205.3662643318674,199.43444242073656,591.2303479378915,5256.898625297001,2427.3109409249305,2427.312527711336,4926.322327155667,202.7431518672842,3447.1808514554664,23913.013874929748,553.4739651171902,218.62923376480555,1007.6357795525839,1252.231474648965,880.3844867956751,293.5572225982948,893.1550553163181,1015.2687474629845,1029.149220600996,534.7654885401925,530.8970337220381,652.8473513534069,210.50080895179744,1055.37404351648,605.6901819188272,199.54672051106803,218.36169054336182,919.8585065190878,0.0,214.8391425871286,0,59862.85402493291,58900.0,1107.6000000000001,1165.455099253813
818,0,42.075107458257904,267.84043155399434,10.3714288344796,16.910144219701234,282.6165568625243,128.30512991945216,124.41625023708566,56.10829147289381,189.95092506787122,60.574606174368384,239.41179270279696,275.6313328765437,11.08637418902683,58.655552887184186,11.40703547838078,46.21548969701479,15.680412781833656,27.118117963675758,18.324530155277134,18.25361370216459,7.477064564662869,7.974350508628939,16.70273864385471,9.488438913644,7.907523248655561,15.66024996229016,9.914871968460151,10.67957022882169,10.48959425370322,17.16718592531159,7.841288898885577,0,0,3944.5413242116783,209.25033715155809,194.4642906464925,634.1304082387962,5299.060441172331,2405.7211859897284,2332.804691945357,5260.152325583796,222.5987403139116,3407.321597308222,23941.179270279696,538.3424470244994,207.8695160442531,1099.7916166347036,1283.2914913178379,866.5404318190273,294.00773965938106,1059.3014829560843,1073.7029387857697,1069.5476778612065,438.109251835715,467.2471001149769,626.3526991445516,222.38528703853126,926.6628807018236,587.259373585881,198.297439369203,200.24194179040668,983.3994612846769,0.0,183.78020856763072,0,60177.355598377726,58900.0,1107.6000000000001,1163.5495673100754
819,0,42.37934452962591,258.04048436925405,10.882934203638941,16.0821537417384,261.24015939751564,128.75430175853379,111.32259438767444,47.96693893954034,180.8870508539555,61.32235312896975,240.12089813442057,255.9977134745653,9.248682150709525,54.29192923095105,9.958928166158376,38.77315468702027,17.49679812516148,28.4132921291814,16.852709438610344,15.079252966012104,7.566659424730353,8.000665253756564,16.449110585738325,8.579344383552238,9.263969738473467,18.118260558680607,9.979639877769099,10.68701978021318,10.911268201281786,16.592549490598003,8.343486511694158,0,0,3973.063549652429,201.59412841347972,204.05501631823014,603.08076531519,4898.252988703418,2414.143157972509,2087.2986447688963,4496.9005255819075,211.9770127194791,3449.382363504549,24012.089813442057,499.99553413001036,173.4127903258036,1017.9736730803323,1120.3794186928174,726.9966503816302,328.06496484677774,1109.8942237961485,987.4634436685748,883.5499784772718,443.3589506677941,468.78897971229867,616.8416469651871,201.07838398950557,1085.6214537273595,679.4347709505228,199.592797555382,200.38162087899713,1022.9313938701674,0.0,195.55046511783183,0,58513.149107226556,58900.0,1107.6000000000001,1114.264229769295
820,0,43.169656122072205,239.44437231824006,9.451167044434985,16.497334310945334,211.56075281167682,115.53482847316236,128.52842594715236,52.99406105224476,171.37483848255815,60.16328664537902,238.12713688043573,277.15265830619796,11.04489914782358,63.88407164196404,9.907708424501507,45.3389462788623,15.690160605143582,26.178902999053353,16.8915673476395,17.36428428308933,9.288230957411699,8.960254659271682,17.144736780667372,9.12825680731028,8.62739704093471,17.48931446106851,9.946381311166709,10.524220076167778,11.116599160720613,17.777871905748647,8.070221424468947,0,0,4047.1552614442694,187.06591587362504,177.209382083156,618.65003666045,3966.7641152189403,2166.278033871795,2409.907986509107,4968.193223647947,200.82988884674782,3384.18487380257,23812.713688043572,541.3137857542929,207.09185902169213,1197.826343286826,1114.6171977564195,850.1052427286681,294.1905113464422,1022.6133984005216,989.7402742757521,1017.4385322122654,544.2322826608417,525.0149214417,642.9276292750264,213.9435189213347,1011.0230907345364,655.8492922900691,198.9276262233342,197.32912642814583,1042.1811713175575,0.0,189.14581463599094,0,58394.46402471359,58900.0,1107.6000000000001,1065.2244382006097
821,0,40.20563492375663,271.34875000119314,10.995831651240348,17.85949283045683,262.71162937732214,131.25827425110722,129.87193697056045,52.505437309079056,162.3763661596933,56.62998093316358,239.96277790881757,267.79628541128784,10.656300214619698,55.58041454606176,10.175354594656646,43.492526214260245,17.948944817343026,25.150299516627335,18.044185389173755,18.49970810608684,8.710910681568045,8.330990569456084,16.003299766275983,8.799809766712233,7.790149426522434,16.388035409534996,10.07345670527358,9.647740952957369,10.826321829567785,18.253719578067376,9.294593763458536,0,0,3769.278274102184,211.99121093843215,206.17184346075652,669.7309811421311,4925.84305082479,2461.0926422082607,2435.098818198009,4922.3847477261625,190.2848040933906,3185.436427490452,23996.27779088176,523.0396199439216,199.80562902411933,1042.132772738658,1144.7273918988726,815.4848665173796,336.54271532518175,982.4335748682553,1057.2764876468998,1083.9672718410256,510.4049227481276,488.1439786790674,600.1237412353494,206.24554140731797,912.9081359205977,614.5513278575623,201.4691341054716,180.89514286795065,1014.9676715219798,0.0,217.84204133105945,0,59106.55255854513,58900.0,1107.6000000000001,1140.2904202733746
822,0,39.53457950180951,284.40931651072776,10.529973034757248,17.162736190708927,269.7571651513306,114.52401896372447,108.99822596033009,49.90315594093719,169.2709493454324,65.08348726994126,241.70216422103627,245.66279249860315,11.025910767763904,56.75038024813337,10.428376410804194,44.07638636101698,18.025640339357984,26.0739629208662,17.538391094266267,15.447566874843456,8.941247869461257,8.094337160627795,16.465318017341332,8.036417796600105,8.746368874460298,17.967236378651098,9.963160231333458,10.941795899882564,11.101232621557031,15.857762000797605,7.920132582168696,0,0,3706.3668282946414,222.19477852400607,197.4369944016984,643.6026071515847,5057.946846587449,2147.3253555698343,2043.7167367561894,4678.420869462862,198.3643937641786,3660.9461589341963,24170.216422103626,479.81014159883426,206.73582689557318,1064.069629652501,1173.1923462154718,826.4322442690684,337.9807563629622,1018.514176596336,1027.640103179664,905.1308715728587,523.9012423512455,474.2775680055349,617.4494256503,188.35354210781497,1024.9651024758161,673.7713641994162,199.26320462666916,205.15867312279806,1040.7405582709716,0.0,185.62810739457882,0,58899.55287609868,58900.0,1107.6000000000001,1136.2788416324468
823,0,40.91764705557779,277.728115260738,10.680668315858439,16.60063660457269,262.78209999571743,130.5921318834033,119.35422824991804,49.40541284612772,170.649649041661,55.256014574568425,238.23686841992878,261.46257896660313,9.000506992757686,54.465764133962196,11.525249008715154,45.93784198704175,18.601032683249358,24.89677559902881,17.334615294726653,17.370542362503606,8.591408510531565,8.712881844352964,18.568224295410268,8.350477676714819,7.874471477879013,17.65549087440424,10.039285141444376,11.045943820925565,10.225863159402447,17.262545098304443,7.838929204639566,0,0,3836.0294114604176,216.97509004745154,200.26253092234572,622.5238726714758,4927.164374919702,2448.6024728138127,2237.8917796859637,4631.757454324475,199.9800574706965,3108.1508198194742,23823.68684199288,510.6690995441467,168.7595061142066,1021.2330775117914,1296.5905134804548,861.3345372570328,348.76936281092543,972.5302968370629,1015.7001149253898,1017.8052165529457,503.40284241395887,510.52042056755647,696.308411077885,195.71432054800357,922.7896263139468,662.080907790159,200.7857028288875,207.11144664235434,958.6746711939794,0.0,183.72490323373984,0,58507.529683773115,58900.0,1107.6000000000001,1137.9946812797373
824,0,42.515898999826064,260.84758994524225,10.512729536828148,17.592964715744912,270.1808727800364,118.84618949835186,127.81900396191361,54.41495893184537,164.74969753814045,56.456000336509746,240.80164786505006,279.2397389622156,9.861907575066981,57.08496324928078,11.557428850176464,46.11631767186365,16.729753678083572,28.234215813400596,17.92341164109471,16.379837025048023,8.714113813595722,8.891361192625432,16.334983371402018,8.883418879192279,7.939767922637442,17.070283190789088,9.975837696328052,9.184716843333725,11.391946544040742,17.756768845237367,8.740384228570875,0,0,3985.8655312336937,203.7871796447205,197.11367881552778,659.7361768404343,5065.891364625682,2228.366053094098,2396.6063242858804,5101.402399860504,193.06605180250835,3175.6500189286735,24080.164786505007,545.3901151605774,184.9107670325059,1070.343060924015,1300.2107456448523,864.6809563474434,313.68288146406695,1102.8990552109608,1050.1999008453931,959.7560756864076,510.59260626537434,520.9781948803964,612.5618764275757,208.20512998106904,930.4415534340752,640.1356196545908,199.51675392656102,172.21344081250734,1067.9949885038195,0.0,204.85275535712987,0,59747.21604319605,58900.0,1107.6000000000001,1149.7561857026683
